TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-29 12:33:41.523,3,30.4999999999995,42.5,30.5000000124944,29.905138990969718,31.299486844729536,33.432713917411434,27.6666666666093,35.463761162432995,0.0
2020-03-29 12:38:45.527,3,30.36666644736936,42.5,30.499999997671445,29.68318668382083,29.03397812086745,27.201372949244693,20.26813659367066,25.802905407778237,17.029471983546237
2020-03-29 12:43:49.527,3,30.29999978070269,42.8,30.100066006216785,29.68329541435077,31.266000266411414,23.333467103478615,27.564467180629617,1.470550920475393,17.03525922690018
2020-03-29 12:49:16.563,3,30.233333114036032,43.0,30.16660646854797,30.499836678122474,32.09034261323389,29.498379964501055,27.567395859849384,1.2975842080300493,52.8806008880337
2020-03-29 12:54:20.567,3,30.350000986835123,43.5,30.100013089420454,30.500081621463117,33.787166764814735,23.168532772294725,44.82990394236599,13.277599883249813,4.150329051014793
2020-03-29 12:59:24.567,3,30.65000098683512,43.7,30.583245078820628,30.50000004081731,32.387869739145955,29.33146745014934,27.805132061297346,49.710457075287984,23.791538451600076
2020-03-29 13:04:28.567,3,30.95000098683512,43.9,31.249945962520012,30.499999991849595,29.180951565753347,29.333949253642633,22.865945167172466,69.34960876155175,30.323209813372593
2020-03-29 13:09:56.593,3,31.26666666666618,44.1,31.550037645919183,29.433531569947473,28.88305940573793,31.86616706269104,22.799512603683606,70.11560029852924,56.518758069867644
2020-03-29 13:15:00.593,3,31.26666666666618,44.2,31.899989710321478,29.833139844882975,28.98326434259798,38.26566318353136,32.59804002326855,69.95317963813336,18.0103229212515
2020-03-29 13:20:04.593,3,31.19999999999952,44.4,31.266828320148115,29.766713036211698,30.49970668852907,34.70136637859184,43.7655075815953,50.79020745740538,56.655098272964445
2020-03-29 13:25:08.597,3,30.899999999999512,44.4,31.066636714856266,31.166401140756083,30.5001515855747,43.69788059658095,50.14987089575488,42.97236433717135,0.0
2020-03-29 13:30:36.627,3,30.76666666666618,44.6,30.300103303515563,32.74985424851234,30.5000000748048,35.20261247456187,50.45060939714917,36.46557365285231,37.24160220496683
2020-03-29 13:35:40.630,3,30.899999999999512,44.3,30.499870037318054,33.05012930279972,30.499999984863376,35.33247099565609,32.25360298853205,26.799663369028085,37.34103016612478
2020-03-29 13:40:44.630,3,31.099999999999515,43.7,31.16656662268165,33.48330148129777,28.633690246424297,30.400999430726017,21.200380910420698,22.168087435311126,37.4000048154178
2020-03-29 13:45:48.630,3,31.299999999999514,43.3,31.500019984316932,31.26715328868059,29.432979896484984,30.399507052719027,16.166551371969994,17.03389040921404,0.0
2020-03-29 13:51:16.670,3,31.299999999999514,43.2,31.700013349332337,30.733211811166516,29.36675297236119,30.399999752177326,28.33039671565405,12.100463310039448,18.058955841094704
2020-03-29 13:56:20.670,3,31.299999999999514,43.2,31.300099998005752,28.800303231881795,31.86618841507863,30.400000049219784,35.73307920357341,2.2681233199476076,18.068590248276653
2020-03-29 14:01:24.670,3,31.299999999999514,43.1,31.299960028662976,29.832920114784947,34.549744191703134,30.400000000039075,33.36788685975818,0.0,18.06666801480412
2020-03-29 14:06:28.673,3,31.299999999999514,43.1,31.299999978008714,31.833049864381543,34.85023929105637,32.224502334805,23.568383627458385,0.0,18.06666647471257
2020-03-29 14:11:56.710,3,31.299999999999514,43.2,31.300000003990053,32.50008662761689,35.383275606469326,34.24781046242923,21.03285036871798,16.263269515048993,37.3961401924735
2020-03-29 14:17:00.713,3,31.299999999999514,43.3,31.300000000002903,32.70004672100048,31.26754325091956,31.18218891007352,28.331619756418377,16.201932507867344,37.46859217545138
2020-03-29 14:22:04.713,3,31.299999999999514,43.3,31.299999999999116,31.300299991352595,30.333101926738816,26.207171013576772,33.26641624957299,25.864727682780973,0.0
2020-03-29 14:27:08.713,3,31.299999999999514,43.3,31.299999999999514,31.2998600853218,27.000543145921274,30.448654385949528,28.40146671423462,16.136239128407656,40.633996442753464
2020-03-29 14:32:47.740,3,31.299999999999514,43.4,31.299999999999514,31.29999992802738,29.03258020774522,27.284366970663527,28.399513798374,35.52848792560624,85.87278159929419
2020-03-29 14:37:51.743,3,31.299999999999514,43.4,31.299999999999514,31.300000013969395,32.632829754421415,32.89856716680838,28.399999707472453,25.87053815917921,44.103884068537894
2020-03-29 14:42:55.743,3,31.299999999999514,43.5,31.299999999999514,31.30000000001088,33.70016659957684,26.63513773846667,35.79853012153243,47.76133686345001,64.0532809049103
2020-03-29 14:47:59.747,3,31.299999999999514,43.5,31.299999999999514,31.29999999999812,33.90008676700226,32.86480074625273,35.90072955907985,60.08308146812964,86.68748915333094
2020-03-29 14:53:27.773,3,31.299999999999514,43.3,31.299999999999514,31.299999999999514,31.300539983368807,34.988092088504246,43.66847601123147,70.04926888742303,86.93557091877919
2020-03-29 14:58:31.773,3,31.349999671054306,43.1,31.299999999999514,31.299999999999514,31.29974015331239,39.38675623663158,43.60445837537172,58.186724685027166,25.82561564100382
2020-03-29 15:03:35.777,3,31.44999967105431,43.2,31.44997401432835,31.299999999999514,31.299999868049778,35.188713626297144,43.803622398076676,26.771764109649233,58.55069345334344
2020-03-29 15:08:39.777,3,31.67826504534996,43.3,31.649984664324666,31.299999999999514,31.300000025944605,26.284201864887862,36.33517290367206,36.494919620046694,39.330455786964876
2020-03-29 15:14:07.800,3,31.994932040961828,43.2,32.134741661883226,31.299999999999514,31.30000000002045,25.682550293406344,29.30066011927907,36.56763129952402,20.06859720808562
2020-03-29 15:19:11.803,3,32.2615987076285,43.2,32.62824747147939,31.299999999999514,31.299999999996928,26.183140055586822,36.697826753738184,26.9019407007513,0.7352673408968582
2020-03-29 15:24:15.803,3,32.399999999999515,43.1,32.794974720295755,31.299999999999514,31.299999999999514,30.499186730155454,29.402199209035622,17.167640389061514,19.994213913128835
2020-03-29 15:29:19.803,3,32.33333333333285,43.0,32.676856729457036,31.69992237243123,31.299999999999514,30.500431442021025,41.73015433206512,7.367640001369443,20.00192473749653
2020-03-29 15:34:56.837,3,32.26666666666619,43.1,32.20007688877777,32.149959651332644,31.299999999999514,30.50000021075476,34.502685420076396,36.42654715128491,58.658948208011154
2020-03-29 15:40:00.837,3,32.23333316885647,43.1,32.13329233739244,33.275965272061,31.299999999999514,30.499999956918497,37.03211448116582,12.174414291878513,20.144903773398156
2020-03-29 15:45:04.840,3,32.299999835523145,43.0,32.16664948733202,34.21155815654857,31.299999999999514,25.434324952331597,24.802692577481274,12.06425300282715,20.12948424286235
2020-03-29 15:50:08.840,3,32.3666665021898,43.0,32.433289836502006,34.128402255307186,31.299999999999514,27.832340102893017,17.33358752329733,2.2352717378279805,20.13333102159994
2020-03-29 15:55:36.870,3,32.399999999999515,43.1,32.50001982422533,33.36896648079752,31.299999999999514,27.766912716959162,29.496819928663072,26.394184397868266,75.39141764283114
2020-03-29 16:00:40.870,3,32.399999999999515,43.1,32.466683671866356,31.866884502028604,31.999860402154688,34.665337512368815,17.170332232257607,40.9995048732038,45.982033176548384
2020-03-29 16:05:44.870,3,32.399999999999515,43.0,32.400010002451815,31.799856502033215,32.74992963574221,41.7493039644663,29.329668205972844,50.83284386302702,7.771983465640986
2020-03-29 16:10:48.873,3,32.399999999999515,42.9,32.399993334632974,31.999948621936998,34.64543360427433,42.05067924408297,29.334548533941362,26.672482994342563,33.46584432298744
2020-03-29 16:16:17.913,3,32.399999999999515,43.0,32.39999999699973,32.76653984149294,36.111530978631585,42.98317210715554,34.26568744639363,36.39564522378669,0.0
2020-03-29 16:21:21.913,3,32.366666885962985,43.0,32.40000000066516,32.83340313598083,35.728515297320904,31.269103099875437,46.66470303972335,21.87056530702585,0.0
2020-03-29 16:26:25.917,3,32.30000021929632,43.1,32.30001732378078,32.63338451574298,34.199498182406096,28.732662389028018,39.502686102520045,41.29467196279428,0.0
2020-03-29 16:31:29.917,3,32.30687956727434,43.3,32.16667689044936,32.40002667270679,31.467053637929602,19.801502802079188,56.895841172499196,17.073447934541175,0.0
2020-03-29 16:36:57.953,3,32.426453017644114,43.4,32.3205948263181,32.39997666954951,31.39973349960215,25.831220579586308,40.005131646782694,21.863258773161135,0.0
2020-03-29 16:42:01.953,3,32.6529060352887,43.5,32.66555826875819,32.39999999033335,31.79990758346295,35.8319493145809,40.13163195532497,46.16229854120662,0.0
2020-03-29 16:47:05.957,3,32.879360020644015,43.7,33.10578116360153,32.400000002329676,33.16643984748207,38.500486487416644,30.401958879105067,36.57102226706009,20.19758329508422
2020-03-29 16:52:09.957,3,33.19311968431077,43.4,33.33228936167742,32.13338508504666,33.23346311008743,38.700246951009355,30.399027424447848,31.951689390159377,20.202407910267606
2020-03-29 16:57:38.997,3,33.33333333333285,43.3,33.820595370246366,31.83336023244389,32.83342552839493,31.301499951433655,30.399999512348945,7.47235540469169,20.200000964019104
2020-03-29 17:02:42.997,3,33.49999999999952,43.5,33.61386484682007,32.35490135876381,32.40004667701275,31.299260425274742,30.400000097110564,26.79495397457671,20.19999975949768
2020-03-29 17:07:46.997,3,33.33333333333285,43.4,33.833285433777895,33.26334957641783,32.39995667144935,31.29999962813937,30.400000000077444,21.752484084277143,20.199999999831025
2020-03-29 17:12:50.000,3,33.333333333332845,43.4,33.00017192581211,34.23799571089061,32.39999998233369,31.300000073845446,33.952973681872685,26.765159633302662,0.8705264740233902
2020-03-29 17:18:17.033,3,33.233333333332844,43.5,33.33318339303214,34.464612719702565,32.4000000043271,31.300000000058734,37.847609022548696,17.035774202829334,39.45702154323496
2020-03-29 17:23:21.033,3,33.233333333332844,43.7,33.03341660249299,35.38930640883392,31.93342639856573,31.299999999992153,31.782990772422934,12.100004167939602,39.53718338724577
2020-03-29 17:28:25.037,3,33.333333333332845,43.5,33.23326337530679,34.31515025058082,31.43338024283732,31.299999999999514,22.078999897198816,26.59660656882971,83.0911983415908
2020-03-29 17:33:29.037,3,33.333333333332845,43.4,33.53330330601923,34.666505616282315,32.396069197698665,31.299999999999514,30.447355895710036,26.601448981587172,68.82389308567947
2020-03-29 17:39:03.070,3,33.399999999999515,43.5,33.33340332932077,32.16718507999427,33.9806991456094,31.299999999999514,24.285364568327054,41.19709091902174,79.0288739781537
2020-03-29 17:44:07.070,3,33.399999999999515,43.8,33.53328002533367,33.332850183289956,35.596653167637506,31.299999999999514,35.297187649926585,12.107268692406603,64.35540801496157
2020-03-29 17:49:11.070,3,31.215951798807662,44.3,33.40004664234139,32.533599796217956,35.82340074933274,31.299999999999514,23.036877164865505,26.594192616442374,59.667468443498194
2020-03-29 17:54:15.073,3,26.74783285791717,44.0,26.848934062833298,33.23311346858406,37.27175965513898,31.299999999999514,35.26300146601471,26.601447530973296,30.42437958922756
2020-03-29 17:59:48.107,3,22.14160643111713,44.8,17.81230047510929,34.03325324772935,35.15669273509372,31.299999999999514,39.334716301409784,68.93538767947118,21.165593807788106
2020-03-29 18:04:52.107,3,19.784642941205444,44.6,12.928765918125901,33.33355332429447,35.66636983528762,33.19961252104843,47.78614044435684,80.42533211637871,25.99810895502674
2020-03-29 18:09:56.107,3,19.676964926688907,44.8,15.069563566557871,33.86649674533647,31.167600865012876,35.14980957338049,39.38997945702393,71.05974549779678,69.50846330682342
2020-03-29 18:15:00.110,3,19.572608790495465,45.1,19.46093384555023,33.40014658902574,33.33245033159934,40.12330693312765,21.939077313589635,53.34882383453493,69.68766606151272
2020-03-29 18:20:35.143,3,19.464701696720105,44.9,19.364344627061545,15.930843704183836,31.933819628687914,43.711422266963645,20.881786624908962,18.005291653111733,16.693949923608617
2020-03-29 18:25:39.143,3,19.356794602944746,44.8,19.248890150886236,0.0,33.23293358051678,42.12896746537577,21.982953625070085,27.6612001350596,0.0
2020-03-29 18:30:43.143,3,19.248887852452334,44.8,19.140979661184094,0.0,34.63319317778149,37.52162498884041,30.49840679259503,27.667631164262893,21.391800752764674
2020-03-29 18:35:47.147,3,19.14453160184101,45.2,19.033074350805453,3.2824274923984014,33.333733318262915,29.867730181533595,30.500851226690514,27.66666750265872,50.39709787639039
2020-03-29 18:41:34.177,3,19.03525163439242,45.7,18.93581732558331,18.921418636239864,34.26635680933983,29.799241489877886,30.5000004146797,27.666666570467367,50.502889949318124
2020-03-29 18:46:38.180,3,18.92597132366087,45.9,18.816694870822733,18.843685161452512,33.40026652504696,30.99974342956676,30.49999991500118,27.66666666655328,40.93526439416843
2020-03-29 18:51:42.180,3,18.816691470630172,45.8,18.70740971875491,18.709360342595694,2.8291352738044795,34.766039871438565,20.635277011192546,13.069576521675103,60.32851048296926
2020-03-29 18:56:46.180,3,18.71233533443673,46.4,18.59813176365912,18.60144230640507,0.0,34.833703006513815,25.431380412505067,27.562307684593673,88.68819392642379
2020-03-29 19:02:19.210,3,18.60465777765033,46.4,18.503620600479522,18.49354059686833,0.0,33.63358957900274,25.36715233385612,27.568115068029115,0.13960919201139177
2020-03-29 19:07:23.210,3,18.496980220863946,46.6,18.38930530872642,18.414032522564124,0.0,32.40012669423662,38.86406115830409,61.62654454207147,9.299344112266212
2020-03-29 19:12:28.213,3,18.389187895583067,46.7,18.28162444404658,18.270301731235566,18.274000385067424,32.399876679048724,52.54864362361105,27.810170813590194,81.38128456961405
2020-03-29 19:17:32.213,3,18.2847173341781,46.5,18.17360330193982,18.161005705946238,18.218893802721674,32.39999995033505,52.851339173622875,18.065226966687927,51.03091963367845
2020-03-29 19:22:59.243,3,18.177611560137073,46.2,18.07577452768237,18.051732496468816,18.061924572647044,32.40000001231678,54.38301685818486,17.99903188435496,3.573117340123838
2020-03-29 19:28:03.243,3,18.07062055459053,46.0,17.963401993450628,17.981834996515833,17.95399748067024,31.133591652642053,31.271442873309255,37.396120046877414,3.4952621765102734
2020-03-29 19:33:07.243,3,17.96362954904399,46.4,17.85663795983573,17.850923306430733,17.84610009214378,29.833460284411036,26.33200308246182,59.36437819964786,22.762804792966673
2020-03-29 19:38:11.247,3,17.859273298432655,46.4,17.749647560531372,17.743235001631085,17.7878907589411,32.56074055343808,9.00294228631606,71.74975080894929,42.09806617458833
2020-03-29 19:43:44.277,3,17.751595283945417,46.5,17.650559479950346,17.634641789222474,17.614629963730966,36.850097422375676,21.02918113734794,72.05120947406206,42.16859313939062
2020-03-29 19:48:48.277,3,17.643917269458168,46.2,17.53624144234002,17.553418341875467,17.50532089057583,41.031282994625094,40.630628654820136,35.85713196260404,22.903860578637797
2020-03-29 19:53:52.280,3,17.536239369388813,45.8,17.428560576918812,17.427877418183336,17.396053375840452,41.258552867853446,45.70096631917635,14.000741801070276,42.227547824820135
2020-03-29 19:58:56.280,3,17.431883233195375,45.2,17.32088356877509,17.321681501360253,17.355692271759406,44.801572640359225,45.90048722702,4.166431079336199,22.972451019014414
2020-03-29 20:04:24.307,3,17.324777802437307,45.5,17.22316930008209,17.214692589324212,17.204864903675908,38.52286267314532,31.302939903530927,28.32751676347792,42.2942158397958
2020-03-29 20:09:28.307,3,17.217672714962195,45.8,17.110568979368097,17.128775592430497,17.09716767073249,39.66582671130883,31.298540833218272,42.93283842364632,23.03911749370694
2020-03-29 20:14:32.307,3,17.11056762748709,46.2,17.003461990759,16.997856008083147,16.98788797396166,27.169264005087317,31.299999268273762,38.16908705152161,23.031408980273046
2020-03-29 20:19:36.310,3,17.006211491293644,46.4,16.896357452236927,16.890168845255484,16.926590918907184,33.330850924836874,31.300000145696707,18.77006391558208,0.0
2020-03-29 20:25:03.343,3,16.89921979921048,46.8,16.79749784454092,16.782494067352324,16.785247927862585,29.534698958567745,31.30000000011616,13.832370728768488,3.558956033895687
2020-03-29 20:30:07.343,3,16.792228107127322,46.7,16.685238282147385,16.70138529773992,16.67973375118968,33.23221402824766,31.29999999998499,28.329939516501895,66.32271254120754
2020-03-29 20:35:12.347,3,16.68512187541474,46.5,16.57824419654738,16.57504623462054,16.57274662387562,37.03295289799007,31.299999999999514,38.06617584148146,29.31038154443209
2020-03-29 20:40:16.347,3,16.580651199591887,47.0,16.470909468912456,16.467935180047682,16.502634927406678,33.334453294136694,31.299999999999514,28.402906762138645,10.360120650602497
2020-03-29 20:45:59.407,3,16.471711075006876,46.6,16.37170850738275,16.36083201418017,16.3517934869749,35.865797065353284,31.299999999999514,28.39903425441464,67.15676156443925
2020-03-29 20:51:03.407,3,16.362885833334243,46.6,16.25383358717518,16.275714414896978,16.24409876725949,33.400746269131844,31.299999999999514,28.39999941960928,23.804350582835813
2020-03-29 20:56:07.410,3,16.25406024840794,45.7,16.145234399622495,16.150283830806828,16.136426665645004,0.0,31.299999999999514,42.99709024140086,23.79566562897495
2020-03-29 21:01:11.410,3,16.149704112243786,44.4,16.036409101142294,16.0432844198312,16.07524449492932,0.0,31.299999999999514,43.10144912715893,4.470524738670878
2020-03-29 21:07:15.410,3,16.03848246338816,44.3,15.940989605313648,15.935378424087634,15.932418940923473,0.0,31.299999999999514,58.32968583421866,4.398074924154749
2020-03-29 21:12:19.413,3,15.92726081450324,44.0,15.816043491513078,15.849352435740329,15.825303007194098,0.0,34.99924069938904,58.00525666374902,0.0
2020-03-29 21:17:23.413,3,15.816039165618319,43.9,15.704816145152046,15.709138750434255,15.718201488512058,15.684327380377672,38.7496294798379,58.203596516572965,0.0
2020-03-29 21:22:27.413,3,15.711683029424874,43.5,15.593595867004428,15.601105843662829,15.649574299324247,15.719728367798313,48.34011692640763,43.273963352943554,23.444690704061202
2020-03-29 21:28:02.457,3,15.60377502024782,43.2,15.502967324555856,15.492281233012589,15.50833848919816,15.472181492852451,55.111259199461735,29.301301689614103,8.955854783873379
2020-03-29 21:33:06.457,3,15.495867011070766,43.0,15.387962149832079,15.419204455347678,15.40133268777178,15.364218177730919,51.72964571745808,43.89569313915791,0.0
2020-03-29 21:38:10.457,3,15.387959001893707,42.9,15.280050283629663,15.259944345782394,15.292741170297848,15.25633807324558,42.504815198491876,29.404358432815748,0.0
2020-03-29 21:43:14.457,3,15.283603208983223,42.6,15.172142983012074,15.148704471147521,15.222525149769425,15.283323704449012,27.468744996939584,53.72703531317244,23.016934683969655
2020-03-29 21:48:42.497,3,15.176496633987687,42.6,15.074889847195916,15.037487620641114,15.05550494634514,14.991942893712565,27.39850347529149,39.3053241964794,42.36954493505452
2020-03-29 21:53:46.497,3,15.06939005899215,42.5,14.962285569243178,14.981179778761595,14.94815157651123,14.882581629094204,29.799497198722474,44.23091560867459,23.10578897731717
2020-03-29 21:58:50.497,3,14.962283483996615,42.3,14.855176359647809,14.848429086339358,14.839327791256943,14.773336893326999,37.16543990737331,20.005331833954436,0.0
2020-03-29 22:03:54.497,3,14.857927691086132,42.2,14.748070333632223,14.740508464589038,14.793062275388515,14.851121372733676,37.234062851153396,5.3338283629347565,3.5531693692670534
2020-03-29 22:09:29.530,3,14.750020940593727,42.0,14.649214729983964,14.632602935896607,14.592625370905573,14.620631292656585,34.833835654914445,29.493699856987107,22.833321844857878
2020-03-29 22:14:33.533,3,14.642113846818367,41.9,14.534209764760572,14.553107330781785,14.481370462342092,14.51289834713813,32.40024672007242,5.173931152183487,75.99114663258612
2020-03-29 22:19:37.533,3,14.534206753043005,41.9,14.426298950082817,14.426757219952783,14.370157725005138,14.40087271291837,32.39975669044778,29.326069717619852,90.68573358084225
2020-03-29 22:24:41.533,3,14.429850616849565,41.7,14.318392564978362,14.319642110991929,14.355034723808481,14.419281227034052,32.39999990233709,29.33574709453882,90.91811269649925
2020-03-29 22:30:20.567,3,14.32148605106388,41.6,14.221136569125678,14.212537457789894,14.200989410148093,14.214729966579583,32.400000024301306,39.064728213798816,76.65306138391287
2020-03-29 22:35:24.567,3,14.213121485278196,41.5,14.104759633286122,14.127433014924113,14.093058281740287,14.111942750507389,29.93383953375654,63.46278275210733,43.00531043661511
2020-03-29 22:40:28.570,3,14.104756576238847,41.4,13.996391553012549,13.994680937644585,13.985154879358046,14.004962762081218,27.43358034677161,49.10532555037645,43.06329628693839
2020-03-29 22:45:32.570,3,14.000400440074694,41.4,13.88802675782019,13.886761707823101,13.926968311084828,13.998072267311404,32.8077475870472,83.29176232433606,43.133331791208555
2020-03-29 22:51:05.603,3,13.892722196722385,41.4,13.791686163451443,13.778857094905382,13.78412320080431,13.767543402541941,41.15419483752509,49.610169991224346,81.85894738857584
2020-03-29 22:56:09.603,3,13.785044296623733,41.3,13.677368172158259,13.699352337555423,13.677001012604872,13.659818455275516,49.18322773510648,49.72995387466273,11.064727973445017
2020-03-29 23:01:13.607,3,13.677365938824238,41.2,13.569687832772422,13.56294258700063,13.5698980067791,13.552157058815682,49.4112810456345,30.403877775863165,92.04008333100751
2020-03-29 23:06:17.607,3,13.573009688212904,41.2,13.462009223077432,13.454566721959116,13.501294956852293,13.570681283686863,56.096292118189595,30.39806816790549,53.60579516680289
2020-03-29 23:11:46.637,3,13.465789374571765,41.3,13.364295525977862,13.346202211787805,13.3472463451054,13.361909766135202,43.57211758022272,30.399999032692183,24.701937441158204
2020-03-29 23:16:50.637,3,13.358569518631466,41.2,13.251350843186882,13.269901474086577,13.239317017111443,13.25477431577973,45.66501202534065,30.400000192892122,44.02658352769463
2020-03-29 23:21:54.640,3,13.251349319408204,41.0,13.144129234504275,13.138982280521793,13.131414530817805,13.147679385839616,21.17175871519898,30.400000000154183,44.10192444804555
2020-03-29 23:26:58.640,3,13.146993183214764,40.8,13.036908920843599,13.031296672880675,13.073211259671117,13.145013837033321,33.328451814693175,37.40991637600805,44.16666791896283
2020-03-29 23:32:25.677,3,13.040001033430753,40.7,12.938279478842183,12.923617433678936,12.912762131458042,12.940557122763487,25.93601795338749,45.04720614278763,24.903859615263688
2020-03-29 23:37:29.677,3,12.9330092269297,40.6,12.826018624199847,12.842510950917074,12.804376924694997,12.833525759534108,33.231134699843984,32.98459449712176,24.898074491053237
2020-03-29 23:42:33.677,3,12.826017420428649,40.6,12.719025087263516,12.715253798958075,12.696012756548942,12.722192155138703,40.63259247830294,13.822657664442938,5.570525510402285
2020-03-29 23:47:37.677,3,12.721661627518165,40.5,12.612033807148176,12.608028524002947,12.643759846848738,12.715216005885807,33.33553325794736,30.444758915231052,5.49807468350121
2020-03-29 23:53:06.710,3,12.614441428265614,40.4,12.512948723795706,12.500807924417787,12.492919210558034,12.440969729988682,38.26495744937346,18.28735976365411,42.61664578135031
2020-03-29 23:58:10.713,3,12.507220885759402,40.3,12.400002988713783,12.416495933926502,12.385227281010579,12.33633450790483,33.40146588525917,40.094428616163,96.58299479138503
2020-03-30 00:03:14.713,3,12.368118940890017,40.2,12.292779228756784,12.291061942333979,12.277547286400742,12.227514024234361,0.0,15.840356017663176,31.40750020924085
2020-03-30 00:08:18.713,3,12.199999999999518,39.9,12.089930990778669,12.184064737914646,12.216369460844128,12.28849355555186,0.0,40.059402905538654,75.26635697724487
2020-03-30 00:13:52.743,3,12.199999999999518,39.8,11.863770254694645,12.077074774012818,12.071937345883507,11.92334947139829,0.0,48.02796472722086,60.18305990133197
2020-03-30 00:18:56.743,3,12.266666666666188,39.7,12.199910141339142,11.991167123492993,11.964707671401353,11.812034427120373,0.0,64.58490885980734,6.409241078442641
2020-03-30 00:24:00.747,3,12.48333388157486,39.7,12.400000264017361,11.86390617393031,11.857486728706812,11.700838142461231,11.7998178733431,47.79251111847749,44.986911518241115
2020-03-30 00:29:04.747,3,12.650000548241527,39.6,12.916606656516496,11.756675085883762,11.790355680027684,11.850454503996028,11.970980215413215,13.24882821099314,6.411568097476124
2020-03-30 00:34:34.777,3,12.750000548241527,39.7,12.983388862436374,11.394453145221185,11.649113924094937,11.611230705383033,11.587566873160613,11.280259287914198,25.65895830516519
2020-03-30 00:39:38.777,3,12.766666666666188,39.7,12.950023902791079,11.023188634792488,11.542112318696002,11.503257550345285,11.47954922332194,13.582580764036573,25.66858986409216
2020-03-30 00:44:42.777,3,12.699999999999518,39.6,12.80002723696433,12.199727523043537,11.435123934250388,11.3953626532038,11.371695044898281,30.496846917474183,25.66666801444257
2020-03-30 00:49:46.777,3,12.699999999999518,39.5,12.566691670780044,12.733350937395711,11.365029203129737,11.422412232296999,11.526473122710927,30.501690796029493,44.9961400007479
2020-03-30 00:55:13.803,3,12.648175510982954,39.3,12.699950006110138,13.999826094808645,11.220589996190142,11.213587124210413,11.057912288684964,30.500000822529582,25.739118649237003
2020-03-30 01:00:17.803,3,12.548175510982956,39.2,12.5445657599931,13.816847157368338,11.113350114436136,11.106436619056648,10.948472736871764,30.499999831166544,45.06088231420244
2020-03-30 01:05:21.807,3,12.381508844316292,39.0,12.34818924964425,13.450065615001154,10.559879730552204,10.999340202735924,10.839262169556818,11.037181128914444,25.805784160219527
2020-03-30 01:10:25.807,3,12.2987326551015,39.0,12.048199208079524,12.883407825486266,10.0144906909099,10.996742724565012,11.09426502419505,20.629461031729168,0.0
2020-03-30 01:15:53.837,3,12.2987326551015,39.0,12.133125005512694,12.233400009951545,12.19950838108881,10.757507974948663,10.74428087612757,20.567631567650032,0.0
2020-03-30 01:20:57.837,3,12.298732655101498,39.0,12.298708027807402,12.699841683885952,13.13337174544973,10.649538254264808,10.636494361746617,47.26150845017464,1.255498406635686
2020-03-30 01:26:01.837,3,12.199999999999518,39.0,12.298749208478508,12.285528433478571,15.299689420759224,10.5416442744675,10.520349821353411,74.14732294190078,73.70445104497817
2020-03-30 01:31:05.837,3,12.242752114411033,39.0,12.002584061577036,11.848211546868905,14.816997111286694,10.568646948133894,10.658316689224353,74.45265903270268,12.549369361950781
2020-03-30 01:36:34.863,3,12.54275211441103,39.0,12.328165870303682,11.214908448501133,14.050115669653245,10.312040309287685,10.35895302465508,77.1827063602435,13.77497031508372
2020-03-30 01:41:38.867,3,12.842752114411027,39.0,13.142651760488942,11.719126850364455,12.983464531712588,10.203617735638522,10.260256249483952,31.27612242017689,13.153317468485014
2020-03-30 01:46:42.867,3,12.966666666666185,39.0,13.442803542930253,12.298667161576798,11.833450016957347,10.095254935593491,10.153286969389603,21.530684469329426,74.79400136975143
2020-03-30 01:51:46.867,3,12.966666666666185,39.0,13.2145838358421,12.298790596034548,12.699711697216928,10.139193337897382,10.241228277168492,0.0,59.10100471779183
2020-03-30 01:57:13.903,3,12.966666666666185,39.0,12.96669342565014,11.509019530288088,11.974683641661137,9.908666930702998,9.891168275892513,11.425102252871143,46.0660918002875
2020-03-30 02:02:17.907,3,12.899999999999519,38.9,12.96664188297669,12.54173562382195,11.248238303538491,9.800949713530194,9.783397987299555,50.2279873352986,26.800930564428857
2020-03-30 02:07:21.907,3,12.766666666666186,38.8,12.766699988555434,14.642465200732422,10.214959537007063,9.693266697287962,9.675752648571697,60.10192598269577,17.60121939241441
2020-03-30 02:12:25.907,3,12.699999999999518,38.7,12.500020011140792,14.942932129988813,11.22232906418657,9.711803500552342,9.81383646682318,60.300967779041294,7.434440171751804
2020-03-30 02:17:54.937,3,12.766666666666186,38.6,12.566620004003797,13.834332730992177,12.298618122100073,9.498671533585233,9.506146003952797,31.30581980772547,0.0
2020-03-30 02:22:58.937,3,12.833333333332849,38.5,12.899946653333412,12.96672933126249,12.298840261101796,9.391424260994977,9.39898127865818,31.297101649105333,0.0
2020-03-30 02:28:02.937,3,12.899999999999515,38.4,12.966693321995642,12.96657991885849,10.91674209274135,9.284201945862913,9.291896231830954,31.299998548542543,0.0
2020-03-30 02:33:06.940,3,12.83333333333285,38.1,13.033333346663847,12.43343329637627,12.798019328043871,9.285794664432412,9.388173143596934,31.30000028939923,0.0
2020-03-30 02:38:33.977,3,12.899999999999519,38.0,12.70006666133799,11.833386700662224,16.442241329024597,9.081321851138771,9.088885073111477,31.300000000231012,6.659909035097636
2020-03-30 02:43:37.977,3,12.733333333332851,37.9,13.033240022662591,12.233186677346186,16.74308643445909,8.974302641821428,8.9818153671776,31.299999999970666,6.603851691736361
