TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-27 01:43:52.380,3,8.549999999999514,34.0,8.659722222221736,9.86666666666618,9.733333333332848,26.46686262252716,45.03333333333283,38.43333333333284,54.648084749728696
2020-03-27 01:49:21.407,3,8.549999999999514,33.9,8.768055555555069,10.183333333332845,8.57465310177935,18.611230735040845,46.99999999999952,35.13333333333284,24.248084749728676
2020-03-27 01:54:25.407,3,8.599999999999515,33.8,8.787499999999515,10.116666666666179,8.074646303578461,10.755598847554523,48.86666666666613,37.833333333332845,92.18141808306208
2020-03-27 01:59:29.407,3,8.666666666666183,33.6,8.812500283257885,9.966666666666178,8.341312970245127,5.244368112513197,49.79999999999951,40.63333333333283,77.23333333333278
2020-03-27 02:04:33.410,3,8.766666666666183,33.4,8.818055838813443,9.783333333332846,9.566659868465287,2.56666666666618,47.629091402234465,42.06666666666623,73.96666666666611
2020-03-27 02:10:01.443,3,9.00030016756819,33.4,8.84583361659122,9.708333333332849,10.933333333332847,2.399999999999513,45.333322436083634,40.93333333333274,77.23333333333272
2020-03-27 02:15:05.443,3,9.38378358468586,33.3,9.041991848198913,9.858333333332848,11.133333333332846,2.3333333333328454,41.93332243608368,38.933333333332726,77.29999999999949
2020-03-27 02:20:09.443,3,10.050450251352526,33.2,9.449098883409722,9.974999999999515,11.599999999999511,2.199999999999513,40.20423103384874,40.299999999999415,85.63333333333279
2020-03-27 02:25:13.447,3,10.550150083783851,33.0,10.157432216743056,9.875001699549738,11.533333333332845,2.1333333333328457,39.79999999999956,40.299999999999415,0.6999999999994486
2020-03-27 02:31:00.473,3,10.904405531734405,33.0,10.704329257432546,9.575001699549741,11.333333333332845,2.1333333333328457,39.89999999999966,38.999999999999304,3.4002673733898234
2020-03-27 02:36:04.477,3,11.1044055317344,33.2,11.096439326045646,9.241668366216407,11.06666666666618,2.1333333333328457,39.799999999999606,35.69999999999935,86.86693404005652
2020-03-27 02:41:08.477,3,11.171072198401067,33.2,11.321439326045642,9.250450251352529,10.966666666666182,2.1999999999995135,39.66666666666629,37.79999999999933,65.26693404005641
2020-03-27 02:46:12.477,3,11.333333333332849,33.2,11.39782821493453,9.775675377029033,11.166666666666181,2.1333333333328457,40.26666666666623,38.999999999999304,59.23333333333276
2020-03-27 02:51:40.510,3,11.266666666666186,33.2,11.565277777777293,10.6923420436957,11.399999999999515,2.8253468982196743,39.69999999999955,39.33333333333279,59.23333333333276
2020-03-27 02:56:44.510,3,11.333333333332849,33.2,11.493055555555076,11.47522512567602,11.150003399099962,4.0253468982196745,39.733333333332915,37.466666666666015,60.83333333333271
2020-03-27 03:01:48.513,3,11.23333333333285,33.1,11.561111111110627,12.056608297601851,10.483336732433298,5.701616588672437,39.633333333332885,36.566666666666045,59.166666666666266
2020-03-27 03:06:52.513,3,11.23333333333285,33.0,11.447222222221738,12.406608297601844,9.716670065766632,16.566666666666176,40.03333333333286,39.39999999999928,60.76666666666622
2020-03-27 03:12:25.543,3,11.233333333332851,33.0,11.438888888888405,12.531608297601842,9.500600335136866,17.066666666666176,38.86666666666621,40.33333333333283,59.166666666666266
2020-03-27 03:17:29.543,3,11.333333333332849,33.0,11.419419430479905,12.724999999999516,10.167567169372207,17.26666666666618,37.69999999999951,39.46666666666617,59.23333333333276
2020-03-27 03:22:33.543,3,11.499999999999517,32.9,11.495795812386765,12.624999999999522,11.334233836038873,17.133333333332843,37.166666666666124,36.5999999999994,52.899999999999494
2020-03-27 03:27:37.547,3,11.84049807767112,33.0,11.620795812386767,12.699999999999516,12.40030016756819,17.066666666666187,37.0333333333328,36.5999999999994,40.95529285056145
2020-03-27 03:33:05.573,3,12.34049807767112,33.0,11.948027077161726,12.516666666666183,13.208811063469296,17.066666666666187,36.899999999999395,39.53333333333292,34.999999999999474
2020-03-27 03:38:09.573,3,12.84049807767112,32.9,12.46017245649918,12.466666666666182,13.708811063469287,17.33333333333285,37.499999999999446,40.733333333332936,41.0999999999995
2020-03-27 03:43:13.577,3,13.16666666666618,32.9,12.98517245649918,12.349849916215181,13.89214439680262,17.133333333332843,37.099999999999426,39.53333333333292,49.54470714943764
2020-03-27 03:48:17.577,3,13.23333333333285,32.7,13.332966205688273,12.308108207656343,14.116666666666184,17.33333333333285,36.599999999999504,37.7999999999995,51.99999999999959
2020-03-27 03:53:46.600,3,13.23333333333285,32.6,13.391666666666183,12.224774874323012,13.983333333332858,14.323959305339027,34.73333333333281,38.59999999999941,51.99999999999959
2020-03-27 03:58:50.603,3,13.166666666666186,32.6,13.397222222221737,12.485672074614754,14.066666666666183,12.12394570893725,33.19999999999951,36.13333333333284,51.99999999999959
2020-03-27 04:03:54.603,3,13.166666666666186,32.5,13.319444444443965,13.058544350639476,13.799999999999516,11.323945708937249,33.09999999999951,33.399999999999636,53.5999999999995
2020-03-27 04:08:58.603,3,13.099999999999516,32.5,13.327777777777298,13.708544350639478,13.699999999999516,13.066653070264397,33.09999999999951,29.066666666666247,57.7666666666662
2020-03-27 04:14:32.637,3,12.966666666666185,32.6,13.255555555555071,14.164463900798737,13.466366499097512,15.799999999999518,33.654985259609525,28.33333333333283,60.26666666666618
2020-03-27 04:19:36.640,3,12.666666666666186,32.4,13.11111111111063,14.18333333333285,13.282883081979838,16.199999999999516,36.28831859294289,29.13333333333283,61.166666666666266
2020-03-27 04:24:40.640,3,12.499999999999517,32.2,12.777777777777297,14.216666666666182,12.949549748646508,17.266666666666175,37.988318592942946,29.933333333332772,57.89999999999952
2020-03-27 04:29:44.640,3,12.399999999999515,32.2,12.58333333333285,14.083333333332856,13.130846071558388,17.19999999999951,39.06666666666629,29.0666666666662,54.006918863460015
2020-03-27 04:35:12.670,3,12.399999999999515,32.1,12.446625160193548,14.133333333332855,13.776590623607834,16.79999999999951,38.199999999999534,29.633333333332757,45.89999999999948
2020-03-27 04:40:16.670,3,12.399999999999515,31.8,12.404958493526882,14.03333333333285,14.576590623607839,16.199999999999516,38.199999999999534,30.933333333332822,33.89999999999948
2020-03-27 04:45:20.673,3,12.33333333333285,31.7,12.399999999999515,13.833333333332853,15.162261134931292,15.99999999999952,31.422298554152487,35.04999999999944,25.79308113653886
2020-03-27 04:50:24.673,3,12.266666666666186,31.6,12.33333333333285,13.333333333332856,15.13333333333285,16.39999999999952,26.46686262252716,40.54999999999953,21.89999999999948
2020-03-27 04:55:52.723,3,12.199999999999518,31.4,12.266666666666186,12.999999999999517,15.199999999999513,17.09999999999952,18.611230735040845,42.28333333333295,20.600569322245725
2020-03-27 05:00:56.723,3,12.199999999999516,31.2,12.199999999999518,12.679750961163712,14.999999999999524,16.250010197300853,10.755598847554523,42.86666666666634,18.100569322245736
2020-03-27 05:06:00.727,3,12.133333333332848,31.1,12.199999999999516,12.429750961163712,15.099999999999524,14.11667686396753,5.244368112513197,39.46666381580776,16.850561098615586
2020-03-27 05:11:04.727,3,12.066666666666178,30.8,12.133333333332848,12.399999999999515,14.966666666666184,11.61667686396753,2.56666666666618,37.79999714914119,14.549999671054303
2020-03-27 05:16:37.760,3,12.348525115620902,30.6,12.066666666666178,12.33333333333285,14.69999999999952,10.501200670274219,2.399999999999513,36.13333048247453,14.598097436100135
2020-03-27 05:21:41.760,3,13.01519178228757,30.4,12.348525115620902,12.266666666666186,13.999999999999524,11.735134338744901,2.3333333333328454,34.833333333333016,14.54809776504534
2020-03-27 05:26:45.760,3,13.61519178228757,30.3,13.044235541922685,12.199999999999518,13.499999999999517,13.901801005411567,2.199999999999513,34.83333333333305,16.159397921369106
2020-03-27 05:31:49.763,3,13.933333333332849,30.2,13.708124430811573,12.199999999999516,12.959501922327911,16.100600335136868,2.1333333333328457,35.63333333333296,30.470963450852487
2020-03-27 05:37:17.797,3,13.933333333332849,30.2,14.061111111110627,12.133333333332848,12.459501922327911,17.817622126939078,2.1333333333328457,34.499999999999744,54.3806763222953
2020-03-27 05:42:21.797,3,13.999999999999512,30.5,14.061111111110627,12.066666666666178,12.399999999999515,18.91762212693906,2.1333333333328457,32.43333333333293,78.29038919373815
2020-03-27 05:47:25.797,3,13.933333333332847,30.6,14.133333333332844,12.348525115620902,12.33333333333285,19.334288793605722,2.1999999999995135,28.666666666666174,94.44304620477577
2020-03-27 05:52:29.797,3,13.866666666666177,30.7,14.06666666666618,13.189454340098262,12.266666666666186,19.683333333332854,2.1333333333328457,28.599999999999515,3.8666666666663048
2020-03-27 05:57:58.827,3,13.866666666666177,30.8,13.99999999999951,14.172787673431596,12.199999999999518,19.416666666666202,2.8253468982196743,28.433333333332843,5.114120117309909
2020-03-27 06:03:02.827,3,13.933333333332847,30.7,14.005555555555064,14.699999999999516,12.199999999999516,19.533333333332852,4.0253468982196745,28.433333333332843,7.514120117309901
2020-03-27 06:08:06.830,3,13.933333333332847,30.6,14.07777777777729,14.699999999999516,12.133333333332848,18.933333333332847,6.0445529457918665,28.433333333332843,10.797486016218457
2020-03-27 06:13:10.830,3,13.866666666666177,30.4,14.083333333332847,14.79999999999951,12.066666666666178,18.63333333333285,27.066666666666173,28.499999999999513,17.050032565574824
2020-03-27 06:18:38.867,3,13.866666666666177,30.2,14.016666666666177,14.733333333332844,12.348525115620902,17.932432830626837,28.066666666666173,28.433333333332843,25.06235287114154
2020-03-27 06:23:42.867,3,13.933333333332847,30.2,13.993178462586616,14.666666666666172,13.363716897908953,17.181982579273814,28.46666666666618,28.433333333332843,30.012320305566107
2020-03-27 06:28:46.870,3,13.933333333332847,29.9,14.009845129253286,14.699999999999505,14.730383564575622,15.84864924594049,28.333333333332842,28.433333333332843,29.132311328817934
2020-03-27 06:33:50.870,3,13.933333333332847,30.0,13.959845129253287,14.799999999999512,15.466666666666182,15.711542059332924,28.26666666666619,28.433333333332843,13.726541753847172
2020-03-27 06:39:18.903,3,13.933333333332847,30.2,13.933333333332847,14.833333333332845,15.466666666666182,16.648775715481264,28.26666666666619,28.333333333332845,89.1065507305955
2020-03-27 06:44:22.903,3,13.933333333332847,30.2,13.933333333332847,14.766666666666175,15.599999999999508,18.048775715481277,28.73333333333285,28.533333333332852,61.98655970734366
2020-03-27 06:49:26.907,3,13.866666666666177,30.0,13.933333333332847,14.625737442188814,15.533333333332843,19.153450071461517,28.333333333332842,32.99999999999959,48.14667564341422
2020-03-27 06:54:30.907,3,13.799999999999509,29.9,13.866666666666177,14.392404108855485,15.466666666666168,18.93333333333285,28.73333333333285,38.999999999999474,46.0406999556983
2020-03-27 06:59:58.940,3,13.869201660876756,30.0,13.799999999999509,14.092404108855487,15.533333333332836,19.13333333333284,22.947918610678542,42.29999999999956,55.20736662236489
2020-03-27 07:05:02.940,3,14.002534994210091,30.0,13.869412910394304,13.933333333332847,15.666666666666178,18.6666666666662,18.19789481697543,42.2999999999996,66.45738512595784
2020-03-27 07:10:06.940,3,14.069201660876756,30.4,14.008301799283196,13.933333333332847,15.733333333332846,18.9666666666662,15.797894816975433,42.2999999999996,75.84999481953744
2020-03-27 07:15:10.943,3,13.99999999999951,30.4,14.080524021505415,13.933333333332847,15.666666666666176,18.69999999999952,18.316642872963058,45.19252418404609,74.48332815287078
2020-03-27 07:20:38.970,3,13.866666666666177,30.3,14.01111111111062,13.866666666666177,15.384808217711452,18.16666666666619,23.09999999999952,50.96669027737293,69.43330964927794
2020-03-27 07:25:42.973,3,13.866666666666177,30.0,13.866666666666177,13.799999999999509,14.851474884378124,16.6666666666662,23.799999999999518,58.33335694403951,65.83333333333285
2020-03-27 07:30:46.973,3,13.866666666666177,29.9,13.866666666666177,13.870469157982047,14.251474884378124,15.499999999999517,25.766666666666175,64.60749942665971,61.83333333333282
2020-03-27 07:35:50.973,3,13.933333333332847,29.8,13.866666666666177,14.037135824648713,13.933333333332847,14.078505766984703,25.699999999999505,66.99999999999953,66.12748566842674
2020-03-27 07:41:18.013,3,13.999999999999512,29.7,13.933333333332847,14.137135824648709,13.933333333332847,12.578505766984703,24.99999999999951,69.49999999999953,75.22748566842685
2020-03-27 07:46:22.013,3,14.066666666666178,30.0,14.005555555555066,14.066666666666176,13.933333333332847,12.399999999999515,23.899999999999515,65.79999999999943,82.5608190017602
2020-03-27 07:51:26.013,3,14.066666666666178,30.2,14.077777777777289,13.866666666666177,13.866666666666177,12.33333333333285,23.549999999999525,61.49999999999952,76.5999999999997
2020-03-27 07:56:30.017,3,13.933333333332847,30.0,14.083333333332845,13.866666666666177,13.799999999999509,12.266666666666186,24.249999999999524,58.43333333333281,62.43692804252865
2020-03-27 08:01:58.043,3,13.866666666666177,29.9,13.944444444443958,13.866666666666177,13.871736655087336,12.199999999999518,25.649999999999523,61.99999999999952,51.970261375862066
2020-03-27 08:07:02.043,3,13.866666666666177,30.0,13.866666666666177,13.933333333332847,14.071736655087335,12.199999999999516,23.900020394602194,65.46666666666607,42.836910279079575
2020-03-27 08:12:06.047,3,13.999999999999512,29.9,13.866666666666177,14.033333333332845,14.205069988420664,12.133333333332848,19.566687061268876,67.1999999999995,31.899982236550674
2020-03-27 08:17:10.047,3,13.999999999999512,29.8,13.999999999999512,14.133333333332843,14.133333333332843,12.066666666666178,14.466687061268878,62.92484947113608,22.96664890321724
2020-03-27 08:22:37.083,3,13.999999999999512,29.8,13.999999999999512,14.166666666666178,13.866666666666177,12.348525115620902,12.002101172980248,58.333311538834415,20.96666666666618
2020-03-27 08:27:41.083,3,13.933333333332847,29.8,14.011111111110623,13.999999999999517,13.866666666666177,14.060767129151719,14.086485092803942,51.5333115388345,23.116691337556627
2020-03-27 08:32:45.087,3,14.066666666666178,29.9,13.938888888888403,13.866666666666177,13.866666666666177,16.960767129151726,17.753151759470608,47.90846206769796,33.95002467089006
2020-03-27 08:37:49.087,3,14.066666666666178,29.9,14.083333333332845,13.866666666666177,13.933333333332847,18.53333333333285,21.651050586489884,46.999999999999595,37.19697176253332
2020-03-27 08:43:18.133,3,14.066666666666178,29.9,14.077777777777289,13.999999999999512,14.066666666666176,18.53333333333285,24.730838722143755,47.09999999999978,32.080280424976124
2020-03-27 08:48:22.133,3,13.933333333332847,29.6,14.072222222221733,13.999999999999513,14.199999999999509,18.7999999999995,26.730838722143723,46.99999999999969,25.546947091642817
2020-03-27 08:53:26.137,3,13.933333333332847,29.8,13.933333333332847,14.06666666666618,14.266666666666179,18.733333333332837,27.49750538881038,46.66666666666638,28.066666666666066
2020-03-27 08:58:30.137,3,13.866666666666177,30.0,13.933333333332847,13.966666666666182,14.066666666666185,18.66666666666615,28.03333333333286,47.66666666666628,36.933333333332925
2020-03-27 09:04:03.177,3,13.933333333332847,30.0,13.866666666666177,14.166666666666178,13.866666666666177,18.866666666666156,27.56666666666622,46.29999999999958,40.19999999999958
2020-03-27 09:09:07.180,3,13.999999999999512,30.0,13.938888888888403,14.133333333332843,13.866666666666177,19.13333333333284,27.733333333332855,46.13333333333298,40.266666666665984
2020-03-27 09:14:11.183,3,14.066666666666178,30.0,14.011111111110623,14.099999999999511,13.999999999999512,19.333333333332845,26.63333333333285,45.83333333333292,36.933333333332655
2020-03-27 09:19:15.183,3,13.999999999999512,29.9,14.072222222221733,13.933333333332847,13.999999999999513,19.266666666666175,26.03333333333285,46.63333333333287,38.46666666666607
2020-03-27 09:24:42.220,3,13.799999999999516,29.8,13.999999999999512,13.933333333332847,14.133333333332846,18.421091319802002,24.63153232792082,44.466666666666235,41.564605249429135
2020-03-27 09:29:46.220,3,13.799999999999516,29.9,13.799999999999516,13.866666666666177,13.999999999999517,16.68775798646868,23.030631825214783,42.29999999999951,47.131248232040974
2020-03-27 09:34:50.220,3,13.799999999999516,30.2,13.799999999999516,13.966666666666182,14.266666666666179,14.88775798646868,20.19729849188146,41.16666666666607,43.39791489870779
2020-03-27 09:39:54.223,3,13.933333333332849,30.0,13.799999999999516,14.06666666666618,14.199999999999509,13.933333333332847,19.582586040994727,40.83333333333275,42.19997631594481
2020-03-27 09:45:37.250,3,13.86666666666618,30.3,13.933333333332849,14.099999999999511,14.133333333332844,13.933333333332847,20.957053353291407,40.499999999999275,41.86666666666602
2020-03-27 09:50:41.253,3,13.933333333332849,30.2,13.86666666666618,13.999999999999512,13.933333333332847,13.933333333332847,23.257053353291433,41.69999999999938,47.566666666666045
2020-03-27 09:55:45.253,3,13.933333333332849,30.3,13.933333333332849,13.799999999999516,13.933333333332847,13.866666666666177,25.140233476256853,40.89999999999934,46.666666666666174
2020-03-27 10:00:49.253,3,13.999999999999517,30.3,13.933333333332849,13.799999999999516,13.866666666666177,13.799999999999509,24.63333333333285,39.79999999999949,45.06666666666574
2020-03-27 10:06:16.287,3,13.933333333332849,30.2,14.011111111110628,13.799999999999516,13.999999999999517,13.876806643508495,25.033333333332827,36.13333333333277,43.466666666665745
2020-03-27 10:11:20.287,3,13.799999999999516,30.3,13.933333333332849,13.933333333332849,14.133333333332846,14.210139976841823,24.16666666666621,33.19999999999951,44.36666666666623
2020-03-27 10:16:24.290,3,13.799999999999516,30.6,13.799999999999516,13.86666666666618,14.133333333332844,14.476806643508482,24.76666666666621,33.09999999999951,48.399999999999324
2020-03-27 10:21:28.290,3,13.86666666666618,30.6,13.799999999999516,13.93333333333285,13.999999999999512,14.399999999999508,24.29999999999952,33.09999999999951,54.999999999999304
2020-03-27 10:26:58.323,3,13.999999999999517,30.5,13.86666666666618,13.93333333333285,13.799999999999516,13.866666666666177,23.36666666666619,33.98782976784667,57.02597896054657
2020-03-27 10:32:02.323,3,13.999999999999517,30.5,14.016666666666184,14.066666666666187,13.799999999999516,13.866666666666177,20.66666666666621,39.02116310118007,53.22597896054671
2020-03-27 10:37:06.327,3,13.933333333332849,30.5,14.016666666666184,13.93333333333285,13.799999999999516,13.866666666666177,18.499999999999517,42.12116310118017,49.32597896054642
2020-03-27 10:42:10.327,3,13.86666666666618,30.6,13.94444444444396,13.799999999999516,13.933333333332849,13.933333333332847,15.75701153396989,44.06666666666639,49.26666666666564
2020-03-27 10:47:38.353,3,13.86666666666618,30.7,13.86666666666618,13.799999999999516,13.86666666666618,14.199999999999505,12.75701153396989,42.39999999999955,47.666666666665904
2020-03-27 10:52:42.357,3,13.933333333332849,30.8,13.86666666666618,13.86666666666618,13.93333333333285,14.466666666666171,12.399999999999515,42.39999999999955,45.26666666666587
2020-03-27 10:57:46.357,3,13.999999999999517,30.9,13.933333333332849,14.099999999999518,13.93333333333285,14.666666666666181,12.33333333333285,31.422298554152487,45.99999999999916
2020-03-27 11:02:50.357,3,13.933333333332849,31.2,14.005555555555073,14.099999999999518,14.133333333332857,14.333333333332861,12.266666666666186,26.46686262252716,47.66666666666616
2020-03-27 11:08:19.390,3,13.933333333332849,31.2,13.933333333332849,13.999999999999515,13.93333333333285,13.866666666666177,12.199999999999518,18.611230735040845,49.33333333333273
2020-03-27 11:13:23.393,3,13.999999999999517,31.3,13.933333333332849,13.86666666666618,13.799999999999516,13.866666666666177,12.199999999999516,10.755598847554523,51.099987664270614
2020-03-27 11:18:27.397,3,14.133333333332851,31.4,14.016666666666184,13.86666666666618,13.799999999999516,13.999999999999512,12.133333333332848,5.244368112513197,55.299987664270816
2020-03-27 11:23:31.397,3,14.066666666666185,31.5,14.16111111111063,13.933333333332849,13.86666666666618,13.999999999999517,12.066666666666178,2.56666666666618,53.83332099760415
2020-03-27 11:29:00.447,3,13.933333333332849,31.6,14.083333333332853,14.033333333332852,14.199999999999518,14.399999999999515,12.348525115620902,2.399999999999513,51.53333333333299
2020-03-27 11:34:04.447,3,13.86666666666618,31.6,13.933333333332849,13.933333333332849,14.199999999999518,14.133333333332857,15.106342476015868,2.3333333333328454,46.73333333333274
2020-03-27 11:39:08.447,3,13.933333333332849,31.6,13.86666666666618,13.933333333332849,14.066666666666181,14.666666666666181,20.306342476015885,2.199999999999513,45.999999999999545
2020-03-27 11:44:12.450,3,14.066666666666185,31.7,13.933333333332849,14.099999999999518,13.86666666666618,14.466666666666171,23.13333333333285,2.1333333333328457,41.99999999999925
2020-03-27 11:49:41.480,3,14.133333333332851,31.7,14.083333333332853,14.29999999999952,13.86666666666618,14.266666666666177,23.13333333333285,2.1333333333328457,44.49999999999929
2020-03-27 11:54:45.483,3,14.199999999999518,31.7,14.155555555555074,14.166666666666188,13.933333333332849,13.933333333332847,23.59999999999949,2.1333333333328457,48.666666666666075
2020-03-27 11:59:49.483,3,14.199999999999518,31.8,14.22222222222174,13.933333333332849,14.066666666666185,13.933333333332847,23.533333333332823,2.1999999999995135,50.266666666666154
2020-03-27 12:04:53.487,3,14.133333333332851,32.0,14.216666666666185,13.86666666666618,13.933333333332849,13.866666666666177,23.46666666666612,2.1333333333328457,48.666666666666075
2020-03-27 12:10:21.530,3,14.066666666666185,32.1,14.149999999999519,13.933333333332849,13.933333333332849,14.133333333332857,23.86666666666613,2.8253468982196743,42.89999999999938
2020-03-27 12:15:25.530,3,13.999999999999517,32.2,14.077777777777296,14.166666666666188,14.199999999999518,14.399999999999515,24.33333333333283,4.0253468982196745,38.90001184229874
2020-03-27 12:20:29.533,3,13.999999999999517,32.3,13.999999999999517,14.266666666666186,14.466666666666187,14.266666666666177,24.73333333333284,6.730425660030726,36.60001184229879
2020-03-27 12:25:33.533,3,14.021651635157955,32.4,13.999999999999517,14.333333333332853,14.26666666666619,13.999999999999512,24.66666666666617,48.066666666666165,43.40001184229877
2020-03-27 12:31:01.567,3,14.066666666666178,32.6,14.021651635157955,14.299999999999518,13.933333333332849,13.799999999999516,22.975515972937828,50.066666666666165,49.7043419699764
2020-03-27 12:36:05.567,3,14.133333333332848,32.7,14.077777777777289,14.233333333332853,13.86666666666618,13.799999999999516,19.44218263960451,50.86666666666618,52.20434196997678
2020-03-27 12:41:09.570,3,14.178348364841074,32.9,14.15555555555507,14.133333333332853,13.933333333332849,13.799999999999516,15.842182639604513,50.73333333333284,50.60434196997687
2020-03-27 12:46:13.573,3,14.199999999999518,33.0,14.198766284133427,13.999999999999517,14.26666666666619,13.933333333332849,13.933333333332847,50.6666666666662,49.399999999999665
2020-03-27 12:51:48.610,3,14.199999999999516,33.2,14.211111111110629,13.999999999999517,14.399999999999523,13.86666666666618,13.933333333332847,50.6666666666662,49.49999999999949
2020-03-27 12:56:52.610,3,14.199999999999516,33.3,14.20555555555507,14.021651635157955,14.466666666666187,13.933333333332854,13.933333333332847,51.533333333332855,41.333333333332945
2020-03-27 13:01:56.613,3,14.066666666666178,33.4,14.199999999999516,14.133333333332843,14.399999999999519,13.933333333332854,13.866666666666177,50.73333333333284,43.83333333333289
2020-03-27 13:07:00.613,3,14.066666666666178,33.5,14.066666666666178,14.266666666666183,14.333333333332854,14.399999999999537,13.799999999999509,51.533333333332855,43.83333333333316
2020-03-27 13:12:28.650,3,14.066666666666178,33.5,14.066666666666178,14.300855880595186,14.199999999999521,13.933333333332854,13.884411626140233,40.19583722135757,51.99999999999979
2020-03-27 13:17:32.650,3,14.383332428712746,33.4,14.066666666666178,14.266666666666184,13.999999999999517,13.799999999999516,14.417744959473556,30.345793033051795,54.499999999999915
2020-03-27 13:22:36.653,3,14.749999095379415,33.4,14.415276797772183,14.233333333332848,13.999999999999517,13.799999999999516,14.884411626140208,24.745793033051797,57.099999999999866
2020-03-27 13:27:40.653,3,15.116665762046075,33.5,14.812499019994407,14.199999999999516,14.021651635157955,13.86666666666618,14.799999999999507,28.816622478360387,50.833333333333215
2020-03-27 13:33:13.690,3,15.512341877030876,33.4,15.207916939286752,14.066666666666178,14.199999999999507,14.59999999999952,13.866666666666177,37.69999999999953,46.643831708821864
2020-03-27 13:38:17.690,3,15.918511859137483,33.5,15.632814811227934,14.066666666666178,14.399999999999515,14.59999999999952,13.866666666666177,38.999999999999524,48.410498375488444
2020-03-27 13:43:21.693,3,16.51851185913748,33.6,16.06727673628787,14.066666666666178,14.4233633963493,14.333333333332847,13.866666666666177,42.76666666666617,50.07716504215493
2020-03-27 13:48:25.693,3,17.018222941850755,33.8,16.71352548366218,14.57499864306936,14.33333333333285,13.86666666666618,13.933333333332847,42.6999999999995,51.23333333333322
2020-03-27 13:53:54.727,3,17.445386293077487,33.8,17.25307485367169,15.124998643069365,14.26666666666618,13.86666666666618,14.3999999999995,41.3999999999995,48.83333333333327
2020-03-27 13:58:58.727,3,17.74538629307748,33.9,17.715835150833986,15.664172825490136,14.199999999999516,13.933333333332849,14.866666666666164,39.29999999999952,56.99999999999956
2020-03-27 14:04:02.730,3,17.93333333333284,33.6,18.040835150833978,16.235179482213226,14.066666666666178,14.199999999999521,15.266666666666184,38.64999999999954,52.93333333333304
2020-03-27 14:09:06.730,3,17.866666666666177,33.6,18.255555555555063,16.8111011220398,14.066666666666178,13.933333333332849,14.733333333332876,39.949999999999534,50.43333333333284
2020-03-27 14:14:34.767,3,17.923638113732398,33.8,18.183333333332843,17.688593606285682,14.066666666666178,13.933333333332849,13.866666666666177,42.74999999999953,43.933333333332854
2020-03-27 14:19:38.770,3,18.15697144706573,33.8,18.245052400987916,18.427334412776375,14.766664857425976,14.59999999999952,13.866666666666177,39.20004078920487,49.03333333333285
2020-03-27 14:24:42.770,3,18.590304780399066,33.5,18.47144136526181,19.068079439616472,15.499998190759314,15.133333333332859,13.999999999999512,30.46670745587157,54.23333333333282
2020-03-27 14:29:46.770,3,18.666666666666178,33.8,18.910330254150704,19.518079439616464,16.211679888934196,14.666666666666199,13.999999999999522,20.166707455871574,56.86666666666628
2020-03-27 14:35:15.807,3,18.73333333333284,33.9,18.96250007538452,19.86666666666617,16.958017087395575,13.933333333332849,14.79999999999952,15.003902178392307,54.53333333333265
2020-03-27 14:40:19.807,3,18.73333333333284,33.9,19.00174928802467,19.766666666666175,17.70369038494212,13.86666666666618,14.333333333332867,18.789186600922022,50.53333333333262
2020-03-27 14:45:23.810,3,18.899999999999505,34.1,18.967901789515786,19.85212383726551,18.858675353433885,13.933333333332849,15.266666666666184,25.45585326758869,53.099999999999326
2020-03-27 14:50:27.810,3,18.899999999999505,34.3,19.09845734507134,20.04379095624222,19.83644588370199,14.666666666666199,14.866666666666164,32.75195108919591,53.099999999999326
2020-03-27 14:55:56.847,3,18.74406814726097,34.1,19.056814754845234,20.51045762290889,20.690772586155457,14.933333333332865,14.466666666666177,38.557271912553105,50.59999999999911
2020-03-27 15:01:00.850,3,18.444068147260975,34.2,18.85229163510959,20.441667118976227,21.290772586155445,14.999999999999526,13.933333333332847,42.357271912553045,44.09999999999921
2020-03-27 15:06:04.850,3,18.327401480594308,34.1,18.5022916351096,20.343829061483824,21.7999999999995,14.799999999999521,13.933333333332847,43.8239385792197,48.199999999999164
2020-03-27 15:11:08.850,3,18.54999999999951,34.4,18.360240492866097,20.140744070430518,21.666666666666174,14.73333333333286,13.866666666666177,44.733333333332865,50.59999999999911
2020-03-27 15:16:37.887,3,18.84999999999951,34.4,18.606944444443954,20.090744070430517,21.780609560798617,14.466666666666194,14.333333333332867,43.86666666666625,51.333333333332746
2020-03-27 15:21:41.890,3,18.966666666666182,34.8,18.927196823855105,19.84088852907388,21.93061046541871,13.999999999999517,14.79999999999952,44.13333333333286,47.46666666666587
2020-03-27 15:26:45.890,3,18.966666666666182,35.2,19.034141268299553,19.39340907435271,22.430610465418717,13.999999999999517,14.466666666666177,42.03333333333285,45.36666666666593
2020-03-27 15:31:49.890,3,19.03333333333285,35.4,18.998030157188442,18.793409074352724,22.21666757128628,14.021651635157955,13.999999999999512,40.83333333333285,50.59999999999907
2020-03-27 15:37:22.927,3,19.09999999999952,35.6,19.063888888888403,18.524435554225043,21.954324789634803,14.466666666666166,13.799999999999516,38.02973132250879,52.33333333333283
2020-03-27 15:42:26.927,3,19.03333333333285,35.6,19.130555555555073,18.891666666666175,21.5481548075282,14.93333333333285,13.799999999999516,34.72793031709672,50.666666666666174
